3300026286-bin.36_MMECAMED_03446;3.27475456069785;0.369004854889827;1.06119022772166;4.95641018410277;5.01111052416606;7.86401157640174;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03447;0.123846033166843;0.0457704796298421;0.0932526068673997;0.322353681007299;0.113727456730732;0.322581282239965;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03448;0.115624132044584;0;0.0481408658846747;0.119295490332234;0.0710540707516619;0.0398415373325588;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03449;0;0;0.0120534543886979;0.0197581580934363;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03450;0.0634651868394722;0.117444425255707;0.0353098626415309;0.116180978241221;0.0129771885391437;0.101795511623738;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03451;0.112902835757896;0.418498718754562;0;0.469383491751005;0.141063608906477;0.158355384074604;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03452;0.0449301904590971;0.0276869138096045;0.0375624385767891;0.0615913639183285;0.0550450730178835;0.102744224339058;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03453;0;0;0.0254957762088401;0.0843179872737747;0.0188301993896811;0.0422453486906121;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03454;0.0391405964329674;0;0.0163853533678321;0;0.0179606423590264;0.033507594149875;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03455;0;0.0366215119121233;0.0661022250008142;0.217338793717208;0.0485541929441705;0.108805140753782;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03456;0.495670553038946;0.30830736606529;0.543759350452528;0.458436930545264;0.257179371848888;0.809159702319977;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03457;0.709093904070879;0.415479676991635;0.310034289551214;1.33758578884023;0.206786285610289;0.670563470410096;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03458;1.59929378263869;0.86935596536691;0.854280818514715;1.82317861914165;0.707744937727373;2.12870765457927;K01179;3300026286-bin.36
3300026286-bin.36_MMECAMED_03459;1.21386111299918;0.792987700237112;0.564219566217596;1.56206874160115;0.713078085183138;1.51273312775869;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03460;0.37700719064955;0.155581278535583;0.208545835002842;0.462483864839663;0.413098286981946;1.04381719684596;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03461;0.172200399050352;0.119505690811539;0.143694511635793;0.413783946153692;0.132052733611247;0.310765106901368;K13979;3300026286-bin.36
3300026286-bin.36_MMECAMED_03462;0.0694324546258054;0.0428429763153654;0.17373602574473;0.31792221466692;0.0426115532527505;0.206958494474307;K05275;3300026286-bin.36
3300026286-bin.36_MMECAMED_03463;0.213929440456789;0.0880118086287254;0.0991121540431955;0.489855288032648;0.145900027343798;0.0981220937449496;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03464;0.194964863393338;0.0514803145456446;0.0465836857623597;0.324446733310933;0.0767567068656589;0.315162034241484;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03465;0.125634675710744;0;0.0524273523428873;0.258724618252372;0.0385322424342239;0.158320296776088;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03466;24.8493349950584;8.07874342405762;17.5864522421776;72.6667636012034;20.0498369406234;37.4209822420122;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03467;0.223587530987183;0.170147118276115;0.220023965409887;0.234273524428432;0.0885849133715343;0.279539027883083;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03468;0.376179961618901;0.0948642619682189;0.200011056765333;0.375238772868459;0.146711026147605;0.281724948209905;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03469;0.279773352015041;0;0.416390783283535;0.464676226239141;0.138390684181086;0.311336910876073;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03470;2.13633662221661;0.845029874583473;2.77702940272908;4.12471082341353;2.04442071843594;2.38901372716153;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03471;1.08991742808256;0.709547023491221;1.36476093083677;1.4960546971215;0.396113089876223;0.721243038211967;K12267;3300026286-bin.36
3300026286-bin.36_MMECAMED_03472;0.42629693075365;0.352205297252096;0.313934351588796;0.392713412672536;0.321577216045412;0.426995169603572;K03088;3300026286-bin.36
3300026286-bin.36_MMECAMED_03473;0.316479766521371;0.0533079806263102;0.35938221998874;0.356201016572425;0.159119256940357;0.376708341363055;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03474;0.048481018849138;0.270449135470507;0.481881375465373;0.737199211412766;0.269397992954871;0.773518689679943;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03475;0;0;0;0.226247815196954;0;0.114093782451378;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03476;0.0484690335906697;0;0;0.088616429761597;0.0197988909312304;0.0221758668614264;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03477;0.150173427744789;0;0.0500045374775535;0.206648282533182;0.0923095041268898;0.165649936970654;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03478;0.0949594002761791;0.0333805769837461;0.0379166304157762;0.0741881627736058;0.0386862220068754;0.0834727516234029;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03479;0.823863636915113;0.241654315949206;0.467576795153388;0.838090419863474;0.401061666104487;0.57059385942265;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03480;0.0666741018109431;0.0822695001801209;0.129793691899499;0.183132569643773;0.136366903627305;0.183394059015785;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03481;1.07577696465702;0.344133209084622;1.63338044633127;1.17604962129668;0.4567316433277;0.820273194093106;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03482;0.0746414635864084;0;0.186020573730728;0.0514456072630857;0.114881269783494;0.128954513540403;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03483;1.49833629390957;0.403707401369579;1.15749004879052;2.77210242471543;0.987353856249128;1.27595839775299;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03484;7.9212114747159;3.19138184001725;10.0170463615021;7.00102213040124;3.94897403387731;4.99137684275696;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03485;0.432687208995584;0.0617150698579592;0.221450629340228;0.183352899943525;0.0818882159064522;0.206735020038081;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03486;0.575180443813099;0;0.522918700613858;1.67210230844243;0.640193794075081;0.720166268271028;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03487;0;0;0;0;0;0.0100052610980547;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03488;0.00775142649764461;0;0;0;0;0.00530517836982477;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03489;0.265143091079966;0;0;0.122597070727665;0.0550428415528582;0.0618723265650138;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03490;0.265374902616857;0;0;0.74447253028624;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03491;0.0998508943835963;0;0;0.0458382249858812;0;0.0918822311280358;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03492;0.276568799329642;0.343370197204153;0.378898377379959;0.767255690820519;0.0574200057361719;0.322794950759802;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03493;0.284616187496705;0.176587396394632;0.311960641200748;0.263317257782619;0;0.132925354957481;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03494;0.080656248979897;0;0;0.332698526969914;0.181655259252044;0.277739883608033;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03495;3.2251822059903;2.60499104247414;1.16059428219233;6.52117643489111;4.39422070600768;11.545756208295;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03496;0.461198732738293;0.11130121683061;0.435232776981098;0.357802218832641;0.110677421881468;0.206686124363055;K00609;3300026286-bin.36
3300026286-bin.36_MMECAMED_03497;0.0690284660271774;0;0;0;0;0.0481077031211024;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03498;0;0.192514608499806;0;0.0715555723067701;0.0319646297058445;0.0718648895573049;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03499;0.56471014446834;0.182667018861548;0.554862370538772;0.386974916140085;0.103755577575925;0.222695896446865;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03500;13.8866730681183;11.1532847231402;28.3361649319778;3.13274647304913;0.616441943041979;0.31757118599606;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03501;0.131803775984844;0.0974356180285656;0.055123362615063;0.12641836965894;0.112986645476817;0.1897724795501;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03502;0.861434776272205;0.311039179815002;0.596193213538614;1.12498825394103;0.425308805282307;1.02539849190095;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03503;10.97666526126;4.55062225531857;6.79742001913391;24.5952674115884;14.3752175774646;22.0218701045003;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03504;0.604463479920366;0.0701021204641233;0.439320391010593;1.35416519720285;0.814127528407715;1.48835561314049;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03505;0.125265250615221;0.0616859518658709;0.139896054467825;0.182857900303947;0.0919395347950179;0.257249741485547;K22684;3300026286-bin.36
3300026286-bin.36_MMECAMED_03506;0.0170517086717662;0;0.042741327789597;0.0467743154323382;0.0209004154095546;0.0351174953168043;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03507;0.255487168630811;0.125757819694387;0.242713778109069;0.434816410533765;0.20475433439573;0.399962465274558;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03508;0.566398836808915;0.273583312800853;0.123188163659242;0.812172928042701;0.332605951787276;0.559264914762753;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03509;0.255225629710104;0;0.159261839284738;0.0439216935660273;0.0980841619189546;0.440157900113508;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03510;0;0.0333891017504574;0;0.0247655556166418;0.0221317288802915;0.0123966617434203;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03511;0.0785959655867366;0.0485215637838811;0.0873309522316488;0.2881276469922;0;0.108233784722573;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03512;0.037195400270443;0;0.0465959542859927;0.0765526047220076;0.0342051636965028;0.0766415033695839;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03513;0;0;0.0216497690430268;0.0357098776795677;0.0319061633912504;0.0178853703248128;K11939;3300026286-bin.36
3300026286-bin.36_MMECAMED_03514;0.0355823645084969;0.0987151180260821;0.0297236556345586;0.195247558102474;0.0654314895926688;0.0122164210319259;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03515;0.0603475327638639;0;0.0126125069351189;0.0206820312173113;0.00924188801245367;0.0310510861300634;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03516;0.0373039600845884;0;0.0416125038443412;0.0511042906083732;0.0152251167242466;0.0937576939900264;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03517;0.100758629147045;0;0;0.279597892402169;0;0.282655630774928;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03518;0.0392098773865349;0.0362703771717709;0.0163684938810891;0.0538128152254681;0.0721320679422829;0.107758574645356;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03519;0;0;0;0;0;0.608859047165346;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03520;0.0828067986525333;0.10203489953144;0.0346255757982162;0.113479769982889;0.0591624089020134;0.0851787394803793;K01113;3300026286-bin.36
3300026286-bin.36_MMECAMED_03521;0.0570087070797863;0.0528118253567483;0.0237386551219955;0.0784171753059633;0.0350301112128102;0.0589240929862025;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03522;0.14430617466842;0;0.0796941621702004;0.398927357412098;0.118785952895941;0.166820787942216;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03523;0;0.112428410197885;0.149476183949558;0.0835494653979995;0.14928834735237;0.0839501090905682;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03524;0.0606448926947803;0.0280288252654082;0.0380231582935293;0.166274654838272;0.0185751709091328;0.0832129214551101;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03525;0.160120640288236;0.0658100786840548;0.0297236556345586;0;0.0763367378581136;0.0244328420638518;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03526;0.21243155444425;0.0336122222545519;0.045783874213208;0.0498088494293103;0.0333931189429708;0.0124552663250627;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03527;0.0288307900347973;0.0532934942722135;0.0723207263321871;0;0.00882918894748827;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03528;0.0198579964184033;0;0.033157164669367;0.136277290633428;0.0243557951492472;0.0955137122661136;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03529;0.592988449350862;0.359396416820744;0;0;0;0.416522809251224;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03530;0.69643028357422;0;0;3.90987935809268;0.440612939872306;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03531;0;0.115836902586788;0.0512942347904277;0.0860477369671274;0.0384608377316667;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03532;0;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03533;0.440794258528825;0;0;0.623841310607034;0.280497974768775;0.316626047594404;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03534;0.124489391786284;0.051132383890664;0.0462707982825172;0.208515516990946;0.076237474267758;0.132799432117562;K19294;3300026286-bin.36
3300026286-bin.36_MMECAMED_03535;0.079323902630126;0;0.0265197677223223;0.239279708617706;0.0777611645238701;0.239509612217844;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03536;0.0483111861953239;0.0178466915412169;0.0161801033625329;0.0925921010874372;0.0295575634080947;0.0794049103460783;K12132;3300026286-bin.36
3300026286-bin.36_MMECAMED_03537;0.0785142453739847;0.0290327120604997;0.0656257295581734;0.193768105519828;0.0865851725748432;0.129301321020977;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03538;0.307831162463772;0.142517929558102;0.256571931255085;0.528905880297117;0.12601918837532;0.353196439455261;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03539;0;0;0;0;0.0231176447659175;0.0259502121814311;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03540;0.0351718536221574;0;0;0;0.00717629329316665;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03541;0;0;0;0;0.0819623982153894;0.0613787882467917;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03542;0.104926965800047;0.0323423745126017;0.131487145433985;0.191903688876423;0.107185580558313;0.168097047009783;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03543;0.200053161895364;0.113801734602848;0.180092095226273;0.253168768935392;0.51850865412005;1.25645746342486;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03544;0.157818990904851;0.0971804774591711;0.0616500174190231;0.302537867169611;0.0708218266308956;0.165769916920218;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03545;0;0;0.0791453124115964;0.133603563194371;0.0600363149534584;0.0674758010366197;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03546;0;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03547;0;0;0;0.189287162084557;0;0.0951640338280619;K09958;3300026286-bin.36
3300026286-bin.36_MMECAMED_03548;0.0621536647620221;0.115836902586788;0.0512942347904277;0;0.0769216754633334;0.0432545350760182;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03549;0.168238040834192;0.12478737794194;0.251830387931044;0.231718899448733;0.0413952783459495;0.301918862362857;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03550;0.152643710418838;0;0.0421210239917749;0.211114232457827;0.0942985862267502;0.211968711517986;K07006;3300026286-bin.36
3300026286-bin.36_MMECAMED_03551;0.177514438084723;0;0.146647774358327;0.573557805248972;0.475781855188442;1.02912324730276;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03552;0.165473407118022;0.0305983062185605;0.110621469129892;0.68077496756923;0.152098946198202;0.227154375785041;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03553;0.0508812368062793;0;0;0.0703714108192756;0.0628657241511668;0.105984355758993;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03554;0.184965506127916;0;0.0440376521802094;0.0363273263739685;0.162287507664867;0.418490032281236;K07010;3300026286-bin.36
3300026286-bin.36_MMECAMED_03555;0.418763774989589;0.179881334227486;0.252770547701426;0.519962288909962;0.351545222906736;0.947083392486073;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03556;0.11480016630023;0.212758789334483;0.0945004373726613;0.318228278654602;0.0717995278886783;0.0805060781089832;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03557;0.0456586508078431;0.0505960575627549;0.0305880933279768;0.112495614475253;0.0223450428869859;0.0437687891400469;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03558;0.0392515537950235;0;0;0.0322260884097933;0;0.0214921156422918;K12132;3300026286-bin.36
3300026286-bin.36_MMECAMED_03559;0.0318115731471332;0.0588177925010656;0.0664700085074725;0.130854910237989;0.0682175280656297;0.0764056013436317;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03560;0.0473468224782168;0.0218708314977744;0.0297136717676214;0;0.0289819927485899;0.0324479140626795;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03561;0.0219864842055248;0.0406922573967825;0.0183444557067847;0.0905793603225876;0.0269795726879361;0.12094281073461;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03562;0.0141810118542912;0;0;0.0582029055347383;0.00867106142789006;0.0291107544641107;K12132;3300026286-bin.36
3300026286-bin.36_MMECAMED_03563;2.45409806912814;3.0295212554581;3.74804145716504;10.8414767457641;2.41205609095964;5.2442941886897;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03564;0.0331839121618301;0;0.0277295800811885;0.159277579176516;0.0610042404624232;0.148050598022812;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03565;2.52549944760448;2.00823441066888;2.40562874976704;5.58516073166351;1.36847122120606;2.30782739186651;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03566;1.70955885146047;1.65163993546133;0.724397600589524;3.67769981198813;0.543042057257483;1.81124375467321;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03567;0.23049211490214;0.183153161372123;0.383430045909062;0.72549729677597;0.303769996577519;0.454441642954219;K16137;3300026286-bin.36
3300026286-bin.36_MMECAMED_03568;0.326013564725711;0.106430026847227;0.20817385469035601;0.631598647068028;0.376275300229621;0.447920948529538;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03569;0.0593293497486872;0.0274193325938932;0.0124006081222816;0.182985976725181;0.0999397113364209;0.101748862202592;K02234;3300026286-bin.36
3300026286-bin.36_MMECAMED_03570;0;0;0.0891889475273701;0.0293495550344004;0.0393392521259633;0.117558515091758;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03571;0.874483662220815;0.608370726429098;0.726641118611547;2.20950362642747;0.740109909927528;1.78726568729428;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03572;1.21609408254431;0.252012204356286;0.334074993114282;3.18267802672117;0.7115668856077;1.36483289960427;K04047;3300026286-bin.36
3300026286-bin.36_MMECAMED_03573;0.25476210828493;0.0495086709443501;0.095508157882073;0.174252368816394;0.143464981644303;0.288976294110541;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03574;0.0899966696847525;0.0998734597587924;0.0300696319839296;0.0493855762873652;0.0331000914581622;0.0494407574814641;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03575;0.106167343966431;0.0656417763277067;0;0.14629195613722;0.0217775050431342;0.122202647559586;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03576;0.137599909675805;0.0637967065652776;0.200205052639829;0.379112793823998;0.0634921807365027;0.35624545347362;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03577;0.127865321623999;0;0.0762839895442324;0.150365792717748;0.0335934134193271;0.288528776062939;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03578;0.0334646301487817;0;0.027830433937013;0.0921792322546464;0;0.0923873787723484;K07052;3300026286-bin.36
3300026286-bin.36_MMECAMED_03579;0;0;0;0.0520832768154942;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03580;0;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03581;0;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03582;0.244030228941527;0;0;0;0;0.346485474108009;K02963;3300026286-bin.36
3300026286-bin.36_MMECAMED_03583;0;0;0.0143659508572143;0;0;0;K02234;3300026286-bin.36
3300026286-bin.36_MMECAMED_03584;5.00884260930988;3.10658375695157;5.82889657137258;6.7118164325199;2.38568187571394;3.66048522873048;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03585;1.04706763660051;1.04193403088608;0.978070217984268;1.64517856107846;0.779398494188689;1.84852311411015;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03586;0.0281136845763844;0.0520846710812511;0;0.154669508409714;0.034546896460246;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03587;0;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03588;0;0;0.187035705298596;0;0;0.26410426871174;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03589;0.213755126302353;0.039557520860141;0.285404632087584;0.352194660412805;0.0655654202099388;0.132253329478228;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03590;0.134291238821448;0.0413509041970946;0.0749273932256887;0.076630624076952;0.0342459756724694;0.0996814575578906;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03591;0.281216100201527;0.0288849193667031;0.182823180162019;0.406980728544216;0.0382862015985895;0.192962157477814;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03592;1.85595184074832;1.41934353268807;2.30558533652431;0.770114056468311;0.126741840799249;0.0203059123105756;K00507;3300026286-bin.36
3300026286-bin.36_MMECAMED_03593;21.0378171778165;11.6236529290295;21.3870645894673;5.09408824477229;1.29917680256157;0.278372091200062;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03594;0.135330392646568;0.0627386260410686;0.0562670317641381;0.0932015247936451;0.0208123064222004;0.0934145224404121;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03595;0.0377789674950229;0;0;0.208333107261977;0.0930431461037389;0.0261115019849208;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03596;0;0;0;0;0;0;K02913;3300026286-bin.36
3300026286-bin.36_MMECAMED_03597;0.0173399968680423;0.032068196956047;0.0289735835029386;0.0475685851706306;0.0106275896118297;0.0357145762124163;K02234;3300026286-bin.36
3300026286-bin.36_MMECAMED_03598;0;0;0.030100326501757;0.0998453991762795;0;0.0250228217896695;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03599;0;0.0970807424047365;0.0863540232795937;0.0721700691668806;0;0.0724848560144649;K09705;3300026286-bin.36
3300026286-bin.36_MMECAMED_03600;0.0267684666695519;0.0495815222618167;0;0.0736092188021761;0.0493255104961366;0.0184347432024735;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03601;0.142253280080577;0.0175161382163207;0.0397042299361026;0.142804639608107;0.046415620656865;0.103909240066751;K12132;3300026286-bin.36
3300026286-bin.36_MMECAMED_03602;0.235461674495218;0;0.0562133995956668;0.553588891523836;0.216443862206786;0.230899791674773;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03603;0;0;0;0.0114754357357832;0;0.00574009332268027;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03604;0;0;0;0;0.0105976089623052;0.0118712189141811;K00626;3300026286-bin.36
3300026286-bin.36_MMECAMED_03605;0;0;0;0;0;0.208760779991572;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03606;0.0149403690522862;0;0;0;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03607;0.437423200935091;0;0;0.3044424635723;0.137899020020874;0.308716205705966;K03676;3300026286-bin.36
3300026286-bin.36_MMECAMED_03608;2.51270001498404;1.62536022846662;1.44308173794889;3.64750143160965;0.314283784590845;1.40904062676213;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03609;1.65274135457647;1.48612264063516;2.11991985303466;2.28787657109187;1.79722802230717;3.3690385551609;K03789;3300026286-bin.36
3300026286-bin.36_MMECAMED_03610;2.34798751785173;1.7306400107517;2.46633839817597;2.2622808814765;1.52606285378095;2.34066211940165;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03611;2.30127222159326;1.80931045640286;2.62619324378603;2.05269560297109;1.72851466042982;2.6216549634523;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03612;2.85584308543869;1.48618727419357;2.72450928026557;2.01387386763451;2.00363395568828;3.54616313650539;K01255;3300026286-bin.36
3300026286-bin.36_MMECAMED_03613;2.69414710495813;1.28566377792829;1.59811996626193;2.75963908469723;1.65907342421549;2.68737059423295;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03614;4.0005830912014;2.57579255949731;2.74108994223483;3.39530624820501;2.52789698620544;4.02729241133325;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03615;2.91776286698116;1.88409784594904;2.63186999586491;2.87075953328487;2.10455511450183;3.35512326285017;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03616;3.02361425366685;2.64700951022653;2.36231761038129;2.19176471521239;3.24669168060992;4.23623510011589;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03617;1.21579808282748;0.661792921348924;1.1720844807429;0.951376684607779;0.923417126744835;1.5989652233772;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03618;0.506715063066167;0.234583888392209;0.760277202016422;0.800907867357384;0.66893817284901;1.01151370432056;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03619;0;0;0.0697497484309295;0;0.0528031082631552;0.118731194673084;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03620;0;0;0.0885746174896394;0.0740560787152669;0.198525209467194;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03621;0.235022630264041;0.0873734029098181;0.428405936724291;1.68860671864813;0.203059835910808;0.586695771968505;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03622;0;0.0714257654404606;0.063924798650477;0.159209947194071;0.0237010489173642;0.0532152592917415;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03623;0.115083551462317;0;0.023958814665916;0;0.0353598348756348;0.0594802644257455;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03624;0;0;0;0;0;0.0819420966982765;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03625;0.0370957574019662;0;0;0.153397776690871;0;0.0512670746308191;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03626;0.0525165413684584;0;0.0263764748259356;0.0719095530396106;0.0257093295675451;0.0575603519091186;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03627;0.225290709816776;0;0.0623811834165389;0.207049912910546;0.0924705790636699;0.337352758358605;K19270;3300026286-bin.36
3300026286-bin.36_MMECAMED_03628;0.018375564308222;0.0339891138819148;0.0460423108668449;0.10084531608118;0.101384652796391;0.0631004879779401;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03629;0.031255057070302;0;0;0.0430222959351274;0.0384309371248378;0.021556200450203;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_03630;0.0211550622798241;0;0.0176549313207654;0.0290452445603053;0.103817508313149;0.0872532956774894;NA;3300026286-bin.36
